[5597.125,2]
[5597.125,2]
[5598.0083,0]
[5598.2734,0]
[5599.383,0]
[5599.6685,0]
[5600.0103,0]
[5600.4966,0]
[5601.138,0]
[5601.6807,0]
[5603.7393,0]
[5604.3306,0]
[5605.3804,0]
[5607.2534,0]
[5608.156,0]
[5608.172,0]
[5608.3164,0]
[5608.8193,0]
[5609.0825,0]
[5610.9644,0]
[5611.927,1]
[5612.3755,2]
[5614.588,0]
[5615.0737,0]
[5616.845,0]
[5618.4854,0]
[5619.0684,1]
[5619.6494,0]
[5619.689,1]
[5619.689,1]
[5619.689,1]
[5619.689,1]
[5619.689,1]
[5619.689,1]
[5619.8496,0]
[5619.968,2]
[5620.5874,0]
[5623.3145,0]
[5623.6113,0]
[5623.758,0]
[5625.3076,0]
[5625.9087,2]
[5626.5303,0]
[5626.5723,0]
[5627.298,0]
[5630.793,0]
[5631.4517,0]
[5632.6133,2]
[5633.5317,0]
[5633.7417,0]
[5633.949,0]
[5635.2495,0]
[5635.295,0]
[5635.404,0]
[5635.7466,0]
[5636.74,0]
[5637.74,2]
[5638.0464,0]
[5638.1504,0]
[5638.2627,0]
[5638.544,0]
[5638.9307,0]
[5639.4023,2]
[5639.942,0]
[5639.942,0]
[5639.942,0]
[5639.942,0]
[5639.942,0]
[5639.942,0]
[5640.022,0]
[5640.73,0]
[5641.3594,0]
[5642.748,0]
[5643.7246,0]
[5643.8022,0]
[5644.4746,0]
[5645.3965,0]
[5645.5137,0]
[5646.3237,0]
[5647.146,0]
[5651.397,0]
[5652.7236,0]
[5654.5933,2]
[5656.2036,0]
[5657.0317,1]
[5657.685,2]
[5657.807,0]
[5658.5312,0]
[5658.912,2]
[5659.14,0]
[5659.2383,0]
[5660.134,0]
[5666.466,2]
[5666.6963,1]
[5666.868,0]
[5669.9746,0]
[5670.1323,0]
[5670.4424,0]
[5671.0947,0]
[5671.9272,0]
[5673.841,2]
[5674.136,0]
[5674.3813,0]
[5674.3833,0]
[5675.9233,0]
[5677.3096,2]
[5677.466,0]
[5677.642,0]
[5678.047,0]
[5678.0503,2]
[5678.0503,2]
[5678.0503,2]
[5678.0503,2]
[5678.0503,2]
[5678.0503,2]
[5680.2764,0]
[5680.4673,0]
[5681.307,0]
[5682.515,0]
[5686.743,0]
[5686.915,0]
[5686.961,0]
[5687.898,0]
[5688.205,0]
[5689.644,0]
[5692.6846,0]
[5697.1753,0]
[5700.7617,0]
[5701.2773,0]
[5703.289,0]
[5704.6797,0]
[5704.977,0]
[5705.547,0]
[5705.899,0]
[5706.9556,0]
[5708.0244,0]
[5709.225,2]
[5709.359,0]
[5710.333,0]
[5712.3804,0]
[5714.166,0]
[5714.233,0]
[5714.2466,2]
[5714.5625,0]
[5715.313,0]
[5715.7876,0]
[5717.2217,0]
[5717.743,0]
[5718.2764,0]
[5719.089,0]
[5719.7856,0]
[5720.765,0]
[5720.898,0]
[5723.5356,0]
[5727.327,0]
[5728.581,0]
[5729.855,0]
[5732.6865,0]
[5733.214,0]
[5734.598,0]
[5736.459,0]
[5737.2334,0]
[5737.4995,0]
[5738.2773,0]
[5739.8237,2]
[5741.6963,0]
[5741.7275,0]
[5743.4033,0]
[5744.23,0]
[5745.1216,0]
[5745.4165,1]
[5745.9434,0]
[5745.9595,0]
[5746.056,0]
[5746.1484,0]
[5746.326,2]
[5747.2686,0]
[5749.884,0]
[5754.7466,0]
[5754.853,0]
[5755.182,0]
[5755.5396,0]
[5757.4424,0]
[5757.4424,0]
[5757.4424,0]
[5757.4424,0]
[5757.4424,0]
[5757.4424,0]
[5757.4893,0]
[5759.011,0]
[5759.9106,0]
[5761.1113,0]
[5761.3174,0]
[5762.472,0]
[5763.2656,2]
[5764.6484,0]
[5764.784,0]
[5764.8623,0]
[5765.503,0]
[5768.0913,0]
[5768.8306,0]
[5770.684,2]
[5771.6104,0]
[5773.5205,0]
[5773.9004,0]
[5775.518,2]
[5776.339,1]
[5780.182,0]
[5780.182,0]
[5780.182,0]
[5780.182,0]
[5780.182,0]
[5780.182,0]
[5781.016,0]
[5783.176,0]
[5785.2236,0]
[5786.494,0]
[5789.3525,0]
[5789.851,0]
[5790.4624,0]
[5790.5654,0]
[5791.0127,0]
[5791.611,0]
[5792.4395,0]
[5792.6665,0]
[5793.1577,0]
[5794.104,0]
[5794.566,0]
[5794.6826,0]
[5797.605,0]
[5799.0635,0]
[5799.8267,0]
[5800.172,0]
[5800.189,2]
[5800.7725,2]
[5801.1284,0]
[5801.828,2]
[5802.066,0]
[5802.8354,2]
[5807.659,0]
[5807.9946,0]
[5808.9326,0]
[5809.2617,0]
[5810.6304,0]
[5811.612,2]
[5811.918,0]
[5811.9966,0]
[5813.242,0]
[5815.0493,2]
[5815.2617,0]
[5816.712,0]
[5817.8325,0]
[5821.1284,0]
[5821.6846,1]
[5821.7876,0]
[5823.163,0]
[5824.224,0]
[5824.767,0]
[5824.8174,0]
[5827.4097,0]
[5827.484,0]
[5828.182,0]
[5830.5615,2]
[5837.5283,0]
[5838.134,0]
[5838.899,0]
[5838.899,0]
[5838.899,0]
[5838.899,0]
[5838.899,0]
[5838.899,0]
[5841.5283,2]
[5843.6147,0]
[5845.4263,0]
[5846.1143,1]
[5846.4155,2]
[5846.5205,0]
[5847.415,2]
[5849.3213,2]
[5849.4863,0]
[5850.451,0]
[5860.018,0]
[5860.1675,0]
[5860.483,0]
[5862.803,0]
[5864.382,0]
[5866.069,0]
[5866.4243,0]
[5867.1265,0]
[5871.1753,2]
[5871.607,2]
[5872.959,0]
[5874.8203,0]
[5875.038,0]
[5875.213,0]
[5876.054,0]
[5876.374,0]
[5878.199,0]
[5878.4473,0]
[5879.1763,0]
[5880.2563,2]
[5881.8135,0]
[5884.3086,1]
[5885.3354,0]
[5886.221,0]
[5886.6157,2]
[5887.182,0]
[5889.5093,0]
[5890.529,0]
[5893.369,0]
[5894.907,0]
[5895.1064,0]
[5896.5366,0]
[5897.5557,0]
[5897.7456,0]
[5897.987,0]
[5898.734,2]
[5903.613,0]
[5904.0884,0]
[5904.8477,0]
[5905.9717,0]
[5906.9404,0]
[5907.078,0]
[5907.152,2]
[5907.9116,0]
[5908.163,0]
[5908.752,0]
[5912.7837,0]
[5913.199,2]
[5913.3057,2]
[5914.9517,0]
[5917.467,1]
[5918.066,0]
[5918.3306,0]
[5923.117,0]
[5923.208,0]
[5923.519,0]
[5924.668,0]
[5926.3853,0]
[5926.7295,2]
[5926.7295,2]
[5926.7295,2]
[5926.7295,2]
[5926.7295,2]
[5926.7295,2]
[5926.9575,2]
[5926.981,0]
[5927.389,1]
[5928.7485,0]
[5931.2847,0]
[5932.5605,0]
[5934.7417,1]
[5935.5723,0]
[5935.816,0]
[5936.0117,2]
[5936.344,0]
[5938.5117,0]
[5943.073,0]
[5945.6167,0]
[5946.671,0]
[5947.216,0]
[5948.989,1]
[5953.2134,0]
[5953.353,2]
[5955.5444,2]
[5956.546,0]
[5960.5815,0]
[5963.174,0]
[5963.8184,0]
[5964.345,0]
[5968.1187,0]
[5969.5527,0]
[5970.817,2]
[5970.9956,2]
[5971.3135,2]
[5973.1436,0]
[5973.977,0]
[5977.4106,2]
[5977.785,0]
[5979.724,2]
[5979.724,2]
[5979.724,2]
[5979.724,2]
[5979.724,2]
[5979.724,2]
[5980.846,2]
[5981.382,0]
[5989.774,1]
[5989.774,1]
[5989.774,1]
[5989.774,1]
[5989.774,1]
[5989.774,1]
[5994.2266,2]
[5994.2554,0]
[5994.425,2]
[5995.411,2]
[5996.065,2]
[5999.3804,1]
[6005.0273,2]
[6005.215,2]
[6005.215,2]
[6005.215,2]
[6005.215,2]
[6005.215,2]
[6005.215,2]
[6005.847,2]
[6005.847,2]
[6005.847,2]
[6005.847,2]
[6005.847,2]
[6005.847,2]
[6006.2114,0]
[6006.442,2]
[6006.9634,2]
[6008.1846,2]
[6010.502,0]
[6013.038,2]
[6013.7383,2]
[6019.9253,2]
[6019.9604,2]
[6021.8423,1]
[6031.5186,2]
[6032.738,2]
[6033.222,2]
[6035.0864,2]
[6039.0205,2]
[6042.6187,2]
[6042.912,2]
[6044.02,0]
[6045.625,2]
[6047.0254,2]
[6047.0254,2]
[6047.0254,2]
[6047.0254,2]
[6047.0254,2]
[6047.0254,2]
[6048.574,0]
[6051.637,2]
[6051.799,2]
[6052.0034,2]
[6054.4883,2]
[6057.0723,2]
[6057.0723,2]
[6057.0723,2]
[6057.0723,2]
[6057.0723,2]
[6057.0723,2]
[6062.4414,2]
[6063.1997,2]
[6064.3438,2]
[6066.116,2]
[6071.907,2]
[6073.242,2]
[6081.0483,2]
[6081.4814,2]
[6085.304,2]
[6086.4316,2]
[6087.3027,2]
[6089.5176,2]
[6089.7725,2]
[6091.8994,2]
[6098.462,2]
[6102.307,1]
[6102.9536,2]
[6104.5015,2]
[6104.723,2]
[6104.849,2]
[6105.802,2]
[6106.4688,1]
[6106.942,2]
[6109.1353,2]
[6111.053,2]
[6112.757,2]
[6113.87,2]
[6117.035,2]
[6120.1855,2]
[6121.108,2]
[6126.5684,2]
[6131.663,2]
[6134.3877,2]
[6135.084,2]
[6140.243,2]
[6141.9614,0]
[6143.8984,2]
[6153.395,1]
[6156.364,2]
[6158.601,2]
[6158.8467,0]
[6159.0117,2]
[6160.9995,2]
[6162.1987,2]
[6162.3696,2]
[6165.5576,2]
[6165.8647,2]
[6167.854,1]
[6172.3926,2]
[6172.914,2]
[6176.7,2]
[6177.1094,2]
[6179.6997,2]
[6182.6187,2]
[6183.1113,2]
[6183.1855,2]
[6185.0967,2]
[6185.3374,2]
[6185.9697,2]
[6186.265,2]
[6186.498,2]
[6187.3457,2]
[6188.3794,2]
[6189.1226,2]
[6189.444,2]
[6189.994,2]
[6190.317,2]
[6191.4023,0]
[6198.793,2]
[6199.9624,2]
[6207.1714,2]
[6217.258,2]
[6218.6626,1]
[6220.765,0]
[6222.212,2]
[6225.0225,2]
[6227.365,2]
[6232.688,2]
[6234.306,2]
[6236.0186,2]
[6237.5073,2]
[6238.054,2]
[6239.2573,2]
[6240.6646,2]
[6240.9033,2]
[6242.5957,2]
[6243.0894,2]
[6243.1416,2]
[6245.4434,2]
[6245.5757,2]
[6252.3633,2]
[6259.478,2]
[6259.5103,2]
[6262.663,1]
[6264.634,2]
[6265.3433,2]
[6265.3433,2]
[6265.3433,2]
[6265.3433,2]
[6265.3433,2]
[6265.3433,2]
[6269.136,2]
[6269.5923,2]
[6271.315,2]
[6272.417,2]
[6273.1733,2]
[6273.912,2]
[6273.912,2]
[6273.912,2]
[6273.912,2]
[6273.912,2]
[6273.912,2]
[6274.124,2]
[6274.4478,2]
[6274.5645,0]
[6275.1553,2]
[6277.0117,2]
[6277.8447,2]
[6278.764,2]
[6279.817,2]
[6282.0796,2]
[6282.0825,2]
[6282.318,1]
[6285.019,1]
[6285.155,2]
[6285.305,2]
[6285.477,2]
[6288.1567,2]
[6289.015,2]
[6289.7993,2]
[6289.947,2]
[6290.699,2]
[6291.59,2]
[6291.656,2]
[6292.7354,2]
[6293.964,2]
[6297.003,0]
[6298.1772,2]
[6300.4404,2]
[6301.1025,2]
[6305.9253,0]
[6307.497,2]
[6308.9224,2]
[6310.4004,2]
[6314.492,2]
[6314.5796,2]
[6314.5967,2]
[6317.3735,2]
[6323.924,2]
[6325.031,2]
[6326.679,2]
[6328.181,0]
[6331.3384,2]
[6332.942,2]
[6333.031,2]
[6334.4663,0]
[6342.4736,2]
[6347.4976,2]
[6352.961,2]
[6355.6787,0]
[6358.2515,2]
[6360.6494,1]
[6361.845,2]
[6361.954,2]
[6364.9023,2]
[6366.2256,2]
[6366.2256,2]
[6366.2256,2]
[6366.2256,2]
[6366.2256,2]
[6366.2256,2]
[6369.262,2]
[6369.262,2]
[6369.262,2]
[6369.262,2]
[6369.262,2]
[6369.262,2]
[6371.3203,2]
[6375.079,2]
[6376.755,2]
[6382.0474,2]
[6382.5835,2]
[6383.482,2]
[6383.6113,0]
[6385.6177,0]
[6386.2783,2]
[6388.2114,2]
[6393.8745,0]
[6395.352,2]
[6403.577,2]
[6405.739,2]
[6408.7856,2]
[6409.6274,2]
[6410.968,2]
[6411.117,2]
[6411.6753,2]
[6412.368,2]
[6414.0815,2]
[6418.2485,2]
[6418.849,0]
[6423.7393,0]
[6425.71,0]
[6431.7363,2]
[6438.971,2]
[6438.995,2]
[6439.33,2]
[6439.779,2]
[6444.077,2]
[6446.7065,2]
[6446.9185,2]
[6451.2637,2]
[6457.561,2]
[6459.6406,2]
[6459.641,2]
[6462.222,0]
[6464.417,2]
[6465.2236,2]
[6466.304,2]
[6470.5356,2]
[6473.3257,2]
[6474.8267,2]
[6478.8013,2]
[6480.1,2]
[6480.681,2]
[6481.3823,2]
[6481.5264,2]
[6486.112,2]
[6488.8955,2]
[6494.244,2]
[6496.1973,2]
[6500.4097,0]
[6503.144,0]
[6503.22,2]
[6503.397,2]
[6503.397,2]
[6503.397,2]
[6503.397,2]
[6503.397,2]
[6503.397,2]
[6507.752,2]
[6508.76,2]
[6511.103,2]
[6511.468,2]
[6512.9766,2]
[6513.613,2]
[6514.4307,2]
[6514.954,0]
[6515.0264,2]
[6516.215,1]
[6519.288,2]
[6520.8247,2]
[6521.3687,2]
[6521.3687,2]
[6521.3687,2]
[6521.3687,2]
[6521.3687,2]
[6521.3687,2]
[6529.4316,0]
[6529.9116,2]
[6532.0107,2]
[6535.5605,0]
[6537.0513,0]
[6540.2046,2]
[6545.8027,2]
[6552.4,2]
[6553.9434,0]
[6554.2163,2]
[6554.39,2]
[6555.36,2]
[6556.099,0]
[6558.8804,0]
[6559.3477,2]
[6560.8154,2]
[6563.644,2]
[6568.759,2]
[6570.9707,1]
[6575.4517,2]
[6575.538,2]
[6582.286,1]
[6582.4507,0]
[6583.2056,2]
[6595.102,1]
[6599.082,1]
[6600.478,0]
[6601.6113,0]
[6608.166,2]
[6610.0483,2]
[6611.118,2]
[6612.2207,2]
[6612.6177,1]
[6613.9736,0]
[6615.816,2]
[6617.1396,0]
[6618.0166,2]
[6620.4443,2]
[6622.0527,2]
[6624.612,0]
[6625.287,2]
[6625.4727,2]
[6627.149,2]
[6627.175,2]
[6630.836,0]
[6631.6655,2]
[6633.1377,2]
[6636.86,2]
[6637.228,2]
[6638.122,1]
[6639.329,2]
[6645.928,2]
[6646.7495,2]
[6647.846,0]
[6650.4565,2]
[6650.817,2]
[6652.4746,2]
[6656.1504,2]
[6656.2007,2]
[6656.7095,0]
[6661.1816,1]
[6661.744,2]
[6669.1846,0]
[6670.8506,1]
[6671.7666,0]
[6672.056,1]
[6672.128,2]
[6673.738,1]
[6674.1777,0]
[6674.448,2]
[6674.456,2]
[6676.726,2]
[6677.418,2]
[6678.899,2]
[6679.1396,2]
[6680.147,2]
[6685.069,2]
[6685.7974,2]
[6686.1284,2]
[6687.5938,2]
[6688.8574,2]
[6689.023,2]
[6689.023,2]
[6689.023,2]
[6689.023,2]
[6689.023,2]
[6689.023,2]
[6692.1436,1]
[6696.9033,2]
[6698.974,0]
[6699.2227,2]
[6699.279,2]
[6701.572,2]
[6701.77,2]
[6707.994,0]
[6712.294,2]
[6714.071,2]
[6715.2944,2]
[6715.343,0]
[6715.593,2]
[6721.8936,2]
[6722.701,2]
[6725.044,2]
[6727.617,2]
[6729.868,0]
[6731.0503,0]
[6732.202,2]
[6732.971,0]
[6739.3164,2]
[6739.665,2]
[6743.119,0]
[6743.127,0]
[6744.191,2]
[6745.2485,0]
[6745.8867,2]
[6746.434,2]
[6747.5244,0]
[6748.231,2]
[6751.437,2]
[6751.782,2]
[6753.428,2]
[6755.076,2]
[6756.063,2]
[6756.6514,2]
[6758.807,0]
[6761.1074,2]
[6762.083,2]
[6763.1816,0]
[6765.8003,2]
[6766.5586,2]
[6767.8066,2]
[6768.997,2]
[6769.3247,2]
[6770.3066,2]
[6775.9243,2]
[6776.3535,2]
[6778.8447,2]
[6781.1255,2]
[6781.27,0]
[6782.5566,2]
[6784.8936,0]
[6785.536,1]
[6788.085,2]
[6791.2153,0]
[6793.774,2]
[6796.8447,0]
[6798.2725,2]
[6802.067,2]
[6803.5967,1]
[6803.6157,2]
[6806.491,2]
[6807.2715,2]
[6810.5254,0]
[6811.576,0]
[6817.4307,0]
[6819.231,2]
[6826.798,0]
[6827.0444,0]
[6827.178,0]
[6829.4136,0]
[6832.112,2]
[6832.134,2]
[6832.3687,2]
[6837.5366,1]
[6837.9326,1]
[6838.7676,2]
[6842.58,2]
[6843.849,0]
[6846.1504,2]
[6846.1504,2]
[6846.1504,2]
[6846.1504,2]
[6846.1504,2]
[6846.1504,2]
[6847.119,2]
[6847.589,0]
[6852.002,0]
[6852.3643,2]
[6857.52,0]
[6860.593,0]
[6861.279,0]
[6861.746,2]
[6862.5083,2]
[6862.866,2]
[6863.1245,1]
[6863.7065,0]
[6864.6475,2]
[6866.0938,0]
[6869.1855,0]
[6870.607,1]
[6871.967,1]
[6872.0435,0]
[6874.3267,2]
[6874.848,2]
[6875.606,0]
[6876.31,2]
[6877.818,2]
[6878.0083,2]
[6880.4688,2]
[6880.634,0]
[6883.665,2]
[6883.6865,2]
[6886.3247,2]
[6889.098,0]
[6889.5186,2]
[6889.557,0]
[6889.616,2]
[6893.172,0]
[6895.31,0]
[6896.088,0]
[6897.506,1]
[6898.455,1]
[6899.71,2]
[6900.951,2]
[6903.9463,2]
[6904.081,2]
[6906.2017,2]
[6907.554,2]
[6912.0396,2]
[6913.5664,0]
[6915.73,2]
[6919.016,0]
[6920.9995,2]
[6921.974,2]
[6925.182,2]
[6928.6016,0]
[6930.6255,1]
[6933.3354,0]
[6938.8745,2]
[6940.0693,0]
[6940.9727,2]
[6941.873,0]
[6941.901,2]
[6943.556,0]
[6943.7417,2]
[6944.74,0]
[6945.017,0]
[6947.524,0]
[6947.839,2]
[6948.3257,2]
[6948.4224,0]
[6950.1,2]
[6950.5327,0]
[6952.6514,0]
[6953.952,2]
[6960.9204,2]
[6961.946,0]
[6964.052,2]
[6965.424,2]
[6966.143,2]
[6966.3193,2]
[6966.6943,2]
[6968.342,0]
[6969.881,2]
[6974.9224,2]
[6978.7197,2]
[6979.536,2]
[6980.325,0]
[6981.0815,2]
[6986.6035,2]
[6988.4014,2]
[6990.6914,0]
[6990.918,2]
[6991.248,0]
[6991.6143,2]
[6992.5312,2]
[6993.3804,0]
[6993.839,0]
[6997.009,2]
[6997.8276,2]
[7007.2744,0]
[7013.4365,2]
[7017.1455,0]
[7019.1772,0]
[7019.1772,0]
[7019.1772,0]
[7019.1772,0]
[7019.1772,0]
[7019.1772,0]
[7025.0444,2]
[7025.651,2]
[7027.76,0]
[7028.94,0]
[7031.464,2]
[7031.785,2]
[7034.3457,0]
[7035.534,1]
[7035.763,2]
[7035.974,2]
[7039.262,2]
[7046.4785,0]
[7048.3843,0]
[7048.545,2]
[7050.972,1]
[7053.3027,2]
[7054.7764,2]
[7055.9624,1]
[7057.4634,2]
[7057.8887,2]
[7060.213,2]
[7069.7407,2]
[7072.929,0]
[7074.398,2]
[7076.6533,0]
[7078.9487,2]
[7079.1704,2]
[7079.79,0]
[7080.132,2]
[7081.691,2]
[7082.8306,0]
[7083.2124,2]
[7083.642,1]
[7086.176,0]
[7089.046,2]
[7089.684,2]
[7090.4688,2]
[7091.7407,0]
[7092.6357,1]
[7094.1587,0]
[7094.1675,2]
[7095.135,1]
[7096.5986,2]
[7098.017,0]
[7098.914,0]
[7099.575,0]
[7100.325,1]
[7107.6553,0]
[7109.2964,1]
[7109.3413,2]
[7116.549,0]
[7119.5317,0]
[7121.0806,2]
[7122.273,2]
[7123.0825,2]
[7123.695,0]
[7124.203,2]
[7126.264,2]
[7126.4717,0]
[7126.5967,0]
[7130.295,0]
[7131.7314,0]
[7138.1675,2]
[7142.549,1]
[7143.0356,2]
[7145.3,2]
[7147.622,2]
[7148.3315,0]
[7150.1113,2]
[7150.2256,2]
[7153.2085,2]
[7153.672,2]
[7154.094,0]
[7155.338,0]
[7155.472,2]
[7158.531,2]
[7159.8066,2]
[7163.5405,0]
[7163.7964,2]
[7164.012,0]
[7164.3955,2]
[7166.3433,2]
[7172.0703,0]
[7173.909,0]
[7176.591,0]
[7179.225,2]
[7180.271,1]
[7180.2837,0]
[7180.971,0]
[7183.0713,0]
[7185.674,2]
[7188.2925,2]
[7188.6074,0]
[7189.1064,2]
[7191.8315,0]
[7193.101,2]
[7194.233,0]
[7196.721,0]
[7198.415,0]
[7199.6455,2]
[7200.5664,0]
[7200.665,0]
[7200.665,0]
[7200.665,0]
[7200.665,0]
[7200.665,0]
[7200.665,0]
[7203.134,2]
[7205.0195,0]
[7209.0884,2]
[7212.144,0]
[7212.524,2]
[7215.8213,1]
[7216.1,1]
[7218.0156,0]
[7218.0854,0]
[7218.1626,1]
[7218.376,2]
[7221.152,0]
[7222.851,0]
[7223.6895,2]
[7224.2354,0]
[7227.1206,0]
[7228.0054,0]
[7228.993,2]
[7229.329,2]
[7231.001,0]
[7232.6094,0]
[7233.54,2]
[7234.143,2]
[7236.1323,0]
[7238.504,0]
[7240.662,2]
[7243.865,2]
[7244.497,0]
[7247.2065,2]
[7247.3135,0]
[7247.4956,2]
[7247.714,0]
[7247.737,0]
[7249.065,2]
[7250.03,0]
[7251.332,0]
[7255.1377,0]
[7255.5776,2]
[7255.7144,2]
[7255.9536,2]
[7256.576,1]
[7258.635,0]
[7258.9927,0]
[7259.329,2]
[7260.834,0]
[7261.615,0]
[7263.5996,0]
[7264.8037,2]
[7268.096,2]
[7268.737,0]
[7269.339,2]
[7271.434,0]
[7275.8945,0]
[7275.921,0]
[7276.341,0]
[7280.301,0]
[7281.248,0]
[7281.44,0]
[7281.7153,2]
[7282.221,2]
[7282.968,0]
[7283.9346,0]
[7284.262,0]
[7284.3633,2]
[7284.446,2]
[7285.031,0]
[7285.031,0]
[7285.031,0]
[7285.031,0]
[7285.031,0]
[7285.031,0]
[7285.104,2]
[7286.1553,0]
[7286.789,0]
[7288.2974,2]
[7288.885,2]
[7289.298,2]
[7290.07,0]
[7291.5996,2]
[7292.3975,0]
[7292.914,2]
[7292.9487,0]
[7294.402,2]
[7294.493,0]
[7294.5815,2]
[7294.846,0]
[7295.3325,2]
[7295.4272,0]
[7296.493,0]
[7296.535,0]
[7297.688,2]
[7298.5835,0]
[7302.775,0]
[7304.1553,1]
[7304.395,2]
[7305.9365,2]
[7308.434,2]
[7316.65,0]
[7317.014,0]
[7319.5757,0]
[7320.071,1]
[7320.9883,0]
[7322.9287,0]
[7324.2856,0]
[7324.928,1]
[7325.8926,2]
[7325.9175,1]
[7326.545,2]
[7329.7773,1]
[7329.8286,0]
[7329.889,0]
[7330.1904,2]
[7331.508,0]
[7334.328,0]
[7334.517,0]
[7334.916,0]
[7340.4966,0]
[7341.741,2]
[7341.795,0]
[7341.8613,0]
[7343.3535,0]
[7343.528,0]
[7344.8364,1]
[7345.897,2]
[7347.4106,0]
[7349.3286,2]
[7350.182,0]
[7350.9307,2]
[7355.35,0]
[7356.0103,2]
[7356.3833,0]
[7356.5596,2]
[7360.8735,0]
[7366.0938,2]
[7366.1885,0]
[7367.654,0]
[7370.6167,0]
[7371.5854,0]
[7372.231,0]
[7373.226,0]
[7374.078,0]
[7375.568,0]
[7376.7954,0]
[7377.2314,0]
[7378.5107,0]
[7379.457,0]
[7380.0864,2]
[7380.5703,0]
[7380.9766,2]
[7381.623,0]
[7381.914,2]
[7385.3594,0]
[7388.178,2]
[7388.7334,2]
[7390.9033,2]
[7396.2837,2]
[7396.7197,0]
[7398.874,0]
[7399.032,0]
[7403.4473,2]
[7405.2656,0]
[7405.4204,0]
[7406.883,0]
[7408.1675,0]
[7408.836,2]
[7409.084,2]
[7409.5864,0]
[7411.813,0]
[7412.03,0]
[7412.1353,2]
[7412.962,1]
[7413.3867,0]
[7413.4224,0]
[7414.436,0]
[7416.1973,2]
[7416.467,0]
[7417.4062,0]
[7421.5938,2]
[7422.186,0]
[7423.9,0]
[7423.929,0]
[7425.269,0]
[7425.845,0]
[7425.8706,0]
[7426.463,2]
[7427.502,2]
[7427.845,2]
[7429.079,1]
[7430.3477,2]
[7431.6646,2]
[7432.203,0]
[7432.3,0]
[7432.857,0]
[7433.821,0]
[7434.2476,0]
[7434.2705,0]
[7434.6753,2]
[7437.515,0]
[7437.6934,2]
[7439.979,0]
[7440.9233,0]
[7441.005,0]
[7442.5703,2]
[7443.833,2]
[7444.8145,2]
[7444.9395,1]
[7446.8125,2]
[7449.855,2]
[7451.48,0]
[7451.492,0]
[7452.2334,1]
[7452.543,0]
[7452.939,0]
[7452.999,1]
[7455.3613,2]
[7457.238,0]
[7457.3447,0]
[7457.4683,0]
[7462.9263,2]
[7462.9263,2]
[7462.9263,2]
[7462.9263,2]
[7462.9263,2]
[7462.9263,2]
[7463.139,0]
[7465.9805,0]
[7469.1455,0]
[7469.5576,2]
[7472.672,2]
[7474.606,0]
[7475.785,0]
[7477.1763,2]
[7478.3135,0]
[7480.7134,0]
[7481.8257,2]
[7482.4863,2]
[7482.6396,0]
[7482.851,0]
[7484.3105,2]
[7484.383,0]
[7485.3564,2]
[7486.019,0]
[7486.0684,2]
[7486.088,0]
[7486.172,0]
[7487.7446,0]
[7488.785,0]
[7492.056,0]
[7492.1626,0]
[7494.0874,0]
[7495.677,1]
[7496.0063,2]
[7498.291,2]
[7498.8247,0]
[7501.661,2]
[7503.3677,2]
[7504.686,0]
[7505.768,0]
[7506.7793,1]
[7506.965,0]
[7507.4556,0]
[7507.4556,0]
[7507.4556,0]
[7507.4556,0]
[7507.4556,0]
[7507.4556,0]
[7511.6606,0]
[7516.786,0]
[7516.8315,2]
[7517.084,0]
[7517.3784,2]
[7519.03,0]
[7519.134,2]
[7519.134,2]
[7519.134,2]
[7519.134,2]
[7519.134,2]
[7519.134,2]
[7521.195,1]
[7521.2827,0]
[7522.0684,2]
[7522.901,0]
[7524.4424,2]
[7524.736,0]
[7524.883,0]
[7528.093,0]
[7529.8633,0]
[7531.0337,0]
[7531.6973,0]
[7532.262,2]
[7535.4253,0]
[7536.071,0]
[7539.6006,0]
[7540.0547,2]
[7540.39,0]
[7540.585,0]
[7540.9116,2]
[7542.714,0]
[7545.549,0]
[7546.614,0]
[7547.7627,1]
[7550.4185,0]
[7550.8677,0]
[7553.225,0]
[7553.9365,0]
[7555.8286,1]
[7556.24,2]
[7556.5073,0]
[7559.207,1]
[7562.824,0]
[7564.612,0]
[7568.8516,0]
[7572.238,1]
[7573.3364,2]
[7573.345,1]
[7575.6475,0]
[7577.0654,0]
[7579.5327,0]
[7582.114,0]
[7582.114,0]
[7582.114,0]
[7582.114,0]
[7582.114,0]
[7582.114,0]
[7583.141,0]
[7583.1895,0]
[7583.5645,0]
[7583.9624,0]
[7584.361,2]
[7587.3374,0]
[7588.356,2]
[7589.634,0]
[7590.0503,0]
[7590.913,0]
[7590.9614,2]
[7591.1094,0]
[7591.827,2]
[7595.3354,0]
[7596.1436,2]
[7596.2915,0]
[7597.9106,0]
[7599.896,2]
[7600.035,0]
[7600.444,0]
[7601.951,2]
[7602.6636,0]
[7605.6377,0]
[7606.709,2]
[7607.002,0]
[7607.984,0]
[7609.09,0]
[7610.2036,2]
[7610.54,0]
[7610.8403,2]
[7611.213,1]
[7611.949,2]
[7613.05,0]
[7613.193,2]
[7613.706,0]
[7614.138,2]
[7614.67,1]
[7614.83,2]
[7615.3696,0]
[7615.3813,0]
[7618.442,0]
[7619.483,1]
[7619.5156,0]
[7623.5806,0]
[7627.027,0]
[7627.315,2]
[7627.4316,2]
[7627.6606,0]
[7628.7495,2]
[7630.3467,0]
[7633.822,0]
[7634.8555,1]
[7635.4224,0]
[7635.5547,0]
[7635.8833,2]
[7636.28,1]
[7637.112,0]
[7638.443,2]
